9.75000000011,5.0
10.9749999999,10.0
10.0750000001,5.33333333333
9.4249999853,145.333333333
9.6250000001,5.66666666667
9.77499996594,141.0
9.80000000011,6.66666666667
9.52499996592,141.666666667
9.74999998532,146.666666667
9.47500000469,151.666666667
9.75000000011,7.0
10.1500000001,7.33333333333
9.59999998531,147.333333333
10.8000000001,7.66666666667
9.49999996592,142.666666667
11.3249999999,13.0
9.44999996592,143.333333333
9.69999998532,148.333333333
9.84999998533,148.666666667
9.67500000011,9.0
11.0499999999,14.0
10.1000000001,9.33333333333
9.47500000469,154.666666667
